6152.799999999999
6055.08
6136.3688
6233.518400000001
6414.647008
6074.8660352
6199.2169472000005
6306.832216320001
6097.112684288
6039.6097355776
6246.077262612481
6133.211825720526
6153.826764138415
6050.254095576925
6218.241093173952
6091.96514333469
6211.3524327646155
6214.270486552923
6228.059745685663
6108.1509270362
6100.571143092427
6285.779697034488
6371.278872648758
6283.280440978379
6073.757971527068
6044.653399013603
6207.776881290489
6119.523696806785
6210.34307525162
6298.060757475626
6090.352135613639
6033.132344602013
6101.3326884501275
6040.781293784081
6208.5562587568165
6265.811278639854
6288.465935727797
6334.761378070124
6570.213890972017
6480.765245326229
6296.398908762545
6282.936190172892
6393.724960251541
6308.162196325506
6155.068182309321
6122.146392079976
6219.7276477946125
6230.223852656471
6160.583827194367
6236.377817213921
6267.301832838187
6238.357162347014
6219.700846569459
6058.149585037323
6194.728161128214
6212.181606772556
6098.215456127542
6305.176000319897
6073.670289977126
6202.533730570836
6219.226746114167
6109.45794225091
6174.703166228567
6269.887922962135
6149.047961834382
6101.7782831394015
6216.297960111751
6207.57959202235
6143.326805706448
6217.343183680894
6395.868636736179
6249.40505595313
6094.782965843004
6180.382001902247
6045.1590804476255
6126.83499948108
6032.266999592752
6032.45339991855
6039.57067998371
6216.714135996743
6167.018032524149
6214.58534797253
6137.280787459762
6236.387927099906
6059.792233774532
6209.601300104704
6113.220300732219
6183.08525402695
6379.7184104008375
6373.841290380376
6327.189987091557
6068.174836773236
6131.859537520639
6104.805196549392
6036.199431578265
6267.099924718091
6061.568888627408
6025.8479954526265
6078.109599103309
6026.881919818105
6135.57974504057
6131.8586389431275
6113.1206301225975
6098.643203401671
6134.940442216062
6199.119291188105
6178.264178786669
6354.692420463828
6389.133741507543
6419.508054915925
6604.629308115247
6106.00453377428
6133.816963922182
6035.209322797283
6031.8418645594575
6286.279182748656
6062.741943399487
6214.877134916475
6337.776183104908
6162.816555057984
6113.981931860926
6124.088001767289
6171.111961892968
6206.176874612283
6278.619135730512
6170.482983041638
6051.541118708294
6157.9834352560465
6149.75105630269
6232.434131328659
6154.78004028306
6138.130377328571
6049.487357612044
6173.15818611425
6271.396772991688
6327.400151571603
6174.89762759175
6189.170048916705
6051.917269691801
6188.374762388348
6039.946315066138
6024.389263013227
6042.694038551472
6125.567717730044
6041.473514104106
6183.222841676074
6290.878454160893
6162.060412435097
6077.189714818467
6170.317553568851
6281.504528884964
6218.879821531265
6283.459570938377
6072.238108708742
6177.228901617142
6217.767940208058
6382.288196115962
6351.515087780328
6245.530150683536
6064.251233685629
6082.831021133907
6029.5421722227575
6159.911635526237
6403.333686888911
6410.581873356149
6243.750652690469
6255.516755897274
6507.345013910768
6149.247043028779
6140.108067231711
6102.267079088094
6126.328224434235
6034.881083153248
6122.32775968089
6137.5517229720535
6152.4325401437345
6148.100643054765
6154.083962223092
6208.955188650911
6229.631813625057
6160.682562822716
6095.554168986995
6205.066814533743
6118.354198143043
6093.982846956906
6216.69653451627
6284.770847496147
6118.440453547681
6170.436932499331
6168.087386499866
6040.964134583991
6136.472087844084
6035.2143295556425
6024.042865911129
6480.826906544718
6286.455809656972
6068.578624851413
6031.511108585458
6037.943797259881
6162.006179740021
