6034.0
6243.0
6452.0
6661.0
7166.517069083235
7441.517069083235
7441.517069083235
7716.517069083235
7420.0
7277.0
7277.0
6465.0
6545.833333333333
6626.666666666666
6708.166666666666
6688.0
6815.5
6593.388309754282
6651.621245966741
6669.870315214694
6754.833333333333
6994.666666666666
6953.84574721205
6953.84574721205
7127.05585356516
6916.96835443038
6972.095565652526
7096.063920082906
7128.453777943994
7132.382420287007
7008.414065856628
7130.984495908173
6952.976429390426
6827.9205758252665
6951.888930255647
7075.857284686026
7114.793993546786
7269.75428145942
7517.6909903201795
7452.778489454959
8047.051983117125
7772.051983117125
7381.616380112966
7238.616380112966
7172.616380112966
7172.616380112966
7079.051983117125
7079.051983117125
7023.517069083235
6870.051983117125
6963.616380112966
7068.5
7068.5
7068.5
6754.616380112966
7238.616380112966
7447.616380112966
7618.5
7377.72292222705
6622.8492181682805
6318.166666666666
6216.5
6154.84574721205
6235.679080545383
6317.179080545383
6398.012413878716
6499.679080545383
6701.024207995539
6786.05585356516
6824.9925624259195
6824.9925624259195
6824.9925624259195
6800.857284686026
6796.928642343013
6796.928642343013
7211.0
6363.659096550013
6615.9925624259195
6461.032274513285
6957.517069083235
7023.517069083235
7211.0
7002.0
7002.0
6936.0
6727.0
6605.517069083235
6605.517069083235
6605.517069083235
6880.517069083235
7155.517069083235
7343.0
6777.809506080914
6901.7778605112935
7277.0
6880.517069083235
7089.517069083235
7089.517069083235
7298.517069083235
7298.517069083235
7573.517069083235
7848.517069083235
7970.0
7970.0
7695.0
7695.0
7420.0
7420.0
7420.0
7145.0
7420.0
7420.0
7211.0
7211.0
6835.865351203773
6765.93670886076
7023.517069083235
6736.032274513285
6791.159485735432
6946.119773648065
6977.11170713032
7727.03413816647
7430.517069083235
7639.517069083235
7639.517069083235
7914.517069083235
8123.517069083235
8123.517069083235
7354.78592702904
7695.0
7761.0
8036.0
8036.0
7761.0
7573.517069083235
7573.517069083235
7573.517069083235
7298.517069083235
7023.517069083235
6814.517069083235
7002.0
7343.0
7552.0
7761.0
7364.517069083235
7364.517069083235
7089.517069083235
7089.517069083235
7071.928642343013
7071.928642343013
7195.896996773393
7234.8337056341525
6840.012413878716
6860.84574721205
7727.03413816647
7793.03413816647
6987.984495908173
6585.845747212049
6612.848074814308
6716.181408147642
6797.681408147642
6776.848074814308
6766.014741480975
6785.679080545383
6826.5
6955.905063291139
7298.517069083235
6672.34574721205
6727.34574721205
6768.833333333333
6728.012413878716
6829.222382297273
6829.679080545383
6688.0
6728.012413878716
6647.179080545383
6728.012413878716
6774.679080545383
6795.512413878716
6836.333333333333
6687.333333333333
6687.333333333333
6626.666666666666
6647.5
6936.78592702904
6932.857284686026
7552.0
7155.517069083235
6936.051983117125
6311.485423513615
6342.477356995869
6462.517069083235
6617.477356995869
6672.604568218015
6936.10396623425
6936.10396623425
7058.0
6952.180932282292
6506.679080545383
6608.34574721205
6586.512413878716
6830.405999338882
6712.984495908173
6527.032274513285
6681.9925624259195
6681.9925624259195
6681.9925624259195
7155.517069083235
7277.0
7486.0
7211.0
7420.0
7420.0
7629.0
7420.0
7629.0
7904.0
8179.0
8113.0
8113.0
8113.0
8113.0
8113.0
7298.517069083235
7089.517069083235
7089.517069083235
7089.517069083235
7089.517069083235
7002.0
7298.517069083235
7089.517069083235
7298.517069083235
