8.333333333333334
0.0
10.0
0.0
0.0
7.0
0.0
4.0
0.0
0.0
0.0
0.0
12.5
8.0
12.0
0.0
12.0
7.333333333333333
0.0
9.5
0.0
10.0
6.0
0.0
0.0
6.0
0.0
4.0
0.0
11.0
0.0
11.5
0.0
0.0
0.0
11.0
13.5
8.333333333333334
11.0
9.0
3.0
7.5
7.5
8.5
23.0
11.0
0.0
0.0
0.0
0.0
8.0
6.0
7.0
0.0
5.0
6.0
0.0
10.0
7.0
7.0
0.0
0.0
8.0
7.333333333333333
7.5
8.0
5.0
3.5
5.0
0.0
0.0
4.0
3.0
3.0
0.0
0.0
8.0
0.0
4.0
12.5
10.0
4.0
0.0
10.0
17.0
7.0
7.0
4.0
6.0
6.0
0.0
3.0
4.0
4.0
5.0
10.0
0.0
5.0
0.0
0.0
4.5
3.0
4.0
4.0
2.0
25.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
6.333333333333333
4.0
0.0
12.0
7.0
5.0
0.0
10.5
5.0
7.0
0.0
0.0
0.0
10.0
8.666666666666666
0.0
13.0
0.0
0.0
0.0
11.0
4.0
9.5
4.0
18.0
0.0
12.0
14.0
0.0
10.333333333333334
10.0
13.0
10.5
9.0
7.0
0.0
7.0
7.0
9.5
8.0
5.0
4.0
9.0
7.0
10.0
0.0
0.0
9.0
6.5
6.5
5.0
5.0
6.0
4.0
0.0
0.0
0.0
4.0
3.0
4.0
0.0
9.0
3.0
0.0
4.0
0.0
0.0
0.0
29.0
3.0
9.0
6.0
5.0
9.0
6.333333333333333
0.0
8.0
0.0
0.0
0.0
0.0
19.0
4.0
11.0
0.0
0.0
10.5
7.666666666666667
12.0
10.0
6.0
0.0
5.5
5.0
0.0
7.0
5.0
4.0
0.0
7.0
6.0
0.0
0.0
8.0
0.0
13.0
14.0
5.0
6.0
0.0
4.0
11.0
8.0
0.0
8.5
3.5
0.0
9.0
9.0
8.0
4.0
11.666666666666666
13.5
27.0
17.0
5.0
0.0
4.0
0.0
0.0
5.0
9.0
0.0
9.5
0.0
0.0
6.0
6.0
3.0
0.0
12.0
0.0
0.0
0.0
17.0
10.25
10.0
12.0
3.0
11.0
20.5
12.666666666666666
10.0
10.5
12.0
12.0
7.0
4.0
5.0
0.0
0.0
0.0
2.0
0.0
14.0
12.0
7.333333333333333
4.5
0.0
0.0
0.0
0.0
0.0
0.0
16.0
0.0
0.0
17.0
8.333333333333334
8.666666666666666
12.333333333333334
15.0
8.0
0.0
0.0
0.0
0.0
0.0
0.0
9.0
0.0
0.0
7.5
12.0
0.0
0.0
0.0
14.0
9.5
9.0
7.0
11.0
9.0
0.0
3.0
0.0
0.0
0.0
13.5
3.0
2.0
0.0
0.0
10.0
17.0
16.0
10.0
8.0
5.0
14.0
4.0
7.0
4.0
6.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
13.5
4.0
9.5
9.0
0.0
15.0
12.0
0.0
12.0
0.0
0.0
16.0
13.0
20.0
9.5
12.0
9.333333333333334
0.0
0.0
0.0
0.0
10.333333333333334
9.333333333333334
8.0
17.0
0.0
15.0
18.0
0.0
17.5
13.0
3.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
23.0
12.0
15.5
11.0
8.5
10.0
5.0
5.5
6.0
5.0
0.0
6.0
0.0
3.5
5.0
0.0
6.0
0.0
6.333333333333333
6.0
4.0
9.0
5.0
0.0
0.0
2.0
4.5
21.0
6.0
8.0
5.0
0.0
0.0
5.0
0.0
0.0
0.0
0.0
0.0
6.0
0.0
0.0
15.0
0.0
13.0
10.666666666666666
11.333333333333334
16.0
3.0
0.0
0.0
3.0
0.0
0.0
0.0
0.0
0.0
15.5
18.0
10.0
10.0
7.0
7.5
0.0
9.0
9.0
0.0
3.0
6.5
10.0
4.5
0.0
0.0
5.333333333333333
7.0
7.0
15.0
0.0
9.0
5.0
0.0
0.0
6.5
0.0
5.0
0.0
10.0
6.0
0.0
7.0
10.0
0.0
3.0
6.0
0.0
2.0
0.0
4.5
15.333333333333334
11.0
0.0
0.0
1.0
0.0
0.0
14.5
0.0
0.0
20.0
9.0
6.5
4.0
2.0
14.0
11.0
6.5
8.0
5.0
0.0
6.0
0.0
0.0
10.0
5.5
6.0
0.0
0.0
0.0
7.0
5.0
7.0
5.0
0.0
0.0
0.0
0.0
9.0
23.0
11.5
9.0
0.0
0.0
7.0
5.0
10.0
5.0
0.0
0.0
0.0
6.0
0.0
17.0
16.0
10.0
0.0
0.0
8.0
17.5
14.333333333333334
16.0
10.0
14.0
0.0
0.0
7.5
0.0
4.0
0.0
9.0
9.0
0.0
0.0
8.5
11.5
6.0
5.0
5.0
15.0
6.0
4.5
14.0
6.0
0.0
0.0
6.666666666666667
7.0
8.0
4.0
4.0
0.0
0.0
3.0
0.0
0.0
16.0
5.0
0.0
0.0
6.0
0.0
6.0
0.0
0.0
2.0
0.0
18.0
18.0
21.0
10.0
12.0
13.0
11.0
3.0
5.0
0.0
4.0
12.0
7.0
0.0
10.0
6.0
4.0
0.0
6.0
0.0
4.0
6.0
0.0
3.0
2.0
0.0
0.0
0.0
11.0
0.0
0.0
0.0
14.0
15.666666666666666
13.0
10.0
13.0
0.0
0.0
0.0
0.0
7.0
0.0
12.0
8.5
8.5
0.0
4.333333333333333
7.0
5.0
0.0
0.0
16.0
4.5
0.0
0.0
21.0
0.0
7.0
0.0
0.0
0.0
10.0
9.0
10.0
9.0
5.0
5.5
6.0
6.0
6.0
4.0
4.0
0.0
0.0
0.0
4.0
0.0
9.0
0.0
0.0
16.0
9.0
7.0
10.0
11.666666666666666
