6034.0
6309.0
6582.544022151747
6785.476157812218
6791.544022151747
7066.544022151747
7268.4754812814135
6993.4754812814135
7198.368701860456
7473.368701860456
7272.592434174171
7276.981432411413
7275.891501953541
7550.891501953541
7060.338694744487
7192.590000200092
7935.813131891068
7668.704888258729
7670.48506614713
7461.48506614713
6991.184239780809
6580.861511646702
6713.026268122196
6713.026268122196
6758.23202885238
6817.597999697029
7324.068931014117
7230.006792131457
7505.006792131457
7708.481759764632
8077.543898647295
8077.543898647295
8035.671001241857
7826.671001241857
7826.671001241857
7218.574022269029
7032.109438732463
6464.0397472884015
6897.562504757279
6648.7176663042765
7057.357177100425
7248.534219910481
7492.053350425248
7680.591803876993
7756.977521308658
7756.977521308658
7547.977521308658
7600.022121632254
7822.977521308658
7822.977521308658
7822.977521308658
7758.2467221983625
7485.720094805891
7694.720094805891
7574.056084180642
7299.056084180642
7210.720094805891
6800.896938358041
6678.914297807307
6513.000097485763
6228.188874569082
6413.265882543246
6567.051319409235
6556.909261671937
7001.990889485607
7001.990889485607
7092.847400772514
7301.847400772514
7089.108983941228
7290.726265268864
7294.46468210015
7085.46468210015
6807.5926631452585
7016.5926631452585
7135.629268745163
6875.703628153273
6876.027678299164
7027.78725443442
7049.647826315489
7116.825977832332
6649.564701561899
6778.214391478441
6947.7053626072675
7210.684712071672
7148.021888920102
7262.175655452272
8023.21255589285
7748.21255589285
7747.195517726257
7956.195517726257
7558.9576536345885
7833.9576536345885
7745.551007091059
7937.387130534869
7685.989776913
7668.825900356811
7192.926190992994
6685.404063183645
6668.166400140621
6768.995486596009
6792.979976097951
7001.979976097951
7001.985221092364
6580.963496039521
6478.045481585148
6648.296308424853
6726.979422189957
6990.762231398396
6956.228426860857
6966.306278585064
6968.268397260008
6862.5258378544995
6859.083297001403
7441.750837393403
7232.750837393403
6664.72478375815
6774.945947833503
6774.945947833503
6517.993060273663
6726.993060273663
7001.993060273663
7067.993060273663
7001.996531528057
6935.996531528057
7144.996531528057
7144.996531528057
7078.996531528057
6786.445358050245
6875.489175760542
7108.970761585085
7360.212921385564
7360.298907308485
7649.246616602577
7584.459610415122
8048.826054078982
7914.137472093901
7717.86287010575
7458.50534799035
7368.551452090831
7402.794629899059
6992.193177629756
6983.772314774102
6816.057373702044
6726.992985765049
6831.905318930126
6486.579911213654
6620.780056968378
6647.287456981415
6499.7477544967405
6792.754842436724
6839.522556421629
6996.064107934493
7419.990372693275
7419.990372693275
7485.990372693275
7694.990372693275
7694.990372693275
7903.990372693275
7466.5310579687675
7200.551859477036
6944.3561548829275
7083.561189247814
7004.690001804134
7451.442515819232
6954.925545140814
7112.166442738113
7060.67377191689
6898.331283807362
6717.82725225784
6873.85579502864
7167.003381824706
7167.003381824706
7369.3572215105
7478.55255638551
7687.55255638551
7445.58829881744
7572.228071226651
6971.928652781169
6360.327031043937
6781.972925379194
6932.264236438315
7179.982391606671
6654.561748236696
6654.561748236696
6987.817007984982
7345.004326847631
7512.521388310472
7679.687130742732
7842.4689756999505
7569.502897171792
7551.1492285421255
7730.993237645131
7228.167131092614
7047.673405580702
6920.157539727143
6920.157539727143
6920.157539727143
7195.157539727143
7294.746943765834
7503.746943765834
7404.157539727143
7404.157539727143
7133.992001051032
7342.992001051032
6832.250067932584
6733.134188389778
6978.896921417216
7063.903319058618
7073.927093727398
7069.082642139193
7218.885512141796
7382.707804245435
7190.124799263943
7237.085064892135
6727.562440729105
6828.568396239369
7029.507542350604
7029.507542350604
6747.817579717386
6871.74562721493
6819.457333899051
