0.0,0.0,0.0,54.51454821787557,0.0,0.0,99.98346009588262,0.0,0.0,0.0,100.0,56.295195236739325,52.01068773673361,0.0,0.0,0.0
0.0,49.41012802939486,0.0,54.51454821787557,0.0,0.0,99.98346009588262,0.0,0.0,0.0,53.083973702090944,56.295195236739325,52.01068773673361,0.0,0.0,0.0
0.0,49.41012802939486,0.0,54.51454821787557,0.0,0.0,99.98346009588262,0.0,0.0,13.988059945491285,53.083973702090944,56.295195236739325,52.01068773673361,0.0,0.0,0.0
0.0,98.84381835160298,0.0,100.0,0.0,0.0,99.98346009588262,0.0,24.40353801637726,27.982790401209318,100.0,100.0,100.0,0.0,0.0,0.0
0.0,98.84381835160298,0.0,100.0,0.0,0.0,99.98346009588262,0.0,24.40353801637726,0.0,100.0,100.0,100.0,0.0,0.0,0.0
0.0,98.84381835160298,0.0,100.0,0.0,0.0,99.98346009588262,0.0,24.40353801637726,0.0,100.0,100.0,100.0,0.0,0.0,100.0
0.0,98.84381835160298,0.0,100.0,0.0,0.0,99.98346009588262,0.0,24.40353801637726,0.0,100.0,100.0,100.0,94.47496763317632,0.0,100.0
0.0,98.84381835160298,0.0,100.0,0.0,100.0,99.98346009588262,0.0,24.40353801637726,27.982790401209318,100.0,100.0,100.0,94.47496763317632,0.0,100.0
0.0,98.84381835160298,0.0,100.0,0.0,100.0,99.98346009588262,0.0,24.40353801637726,27.982790401209318,100.0,100.0,100.0,94.47496763317632,0.0,100.0
0.0,93.91566392469205,0.0,100.0,100.0,100.0,99.9846819105702,0.0,22.7997668799888,0.0,100.0,0.0,99.40503918223959,89.80919208872992,0.0,100.0
0.0,93.91566392469205,0.0,0.0,100.0,100.0,99.9846819105702,0.0,22.7997668799888,0.0,100.0,0.0,99.40503918223959,89.80919208872992,0.0,100.0
0.0,93.91566392469205,0.0,0.0,100.0,100.0,99.9846819105702,0.0,22.7997668799888,0.0,100.0,0.0,99.40503918223959,89.80919208872992,0.0,100.0
0.0,0.0,0.0,0.0,95.99944148389282,100.0,0.0,0.0,21.113163031200564,24.132484511635592,99.98284521012431,0.0,92.05159023882685,0.0,0.0,100.0
0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,22.93335926405123,26.21298080356938,0.0,0.0,99.98749058369802,0.0,0.0,100.0
0.0,0.0,0.0,0.0,47.88582738927635,53.76787438181188,0.0,0.0,10.531532943588575,0.0,0.0,0.0,0.0,0.0,0.0,99.99107173870293
0.0,0.0,90.76625414488994,0.0,89.03929215405614,99.9764175873225,0.0,0.0,19.582416963818503,0.0,0.0,0.0,0.0,0.0,0.0,92.96210105093998
0.0,0.0,100.0,0.0,0.0,99.9764175873225,0.0,0.0,19.582416963818503,0.0,0.0,0.0,0.0,0.0,0.0,92.96210105093998
0.0,0.0,100.0,88.43081414476717,0.0,99.9764175873225,0.0,0.0,19.582416963818503,0.0,0.0,92.43644115540823,0.0,0.0,0.0,100.0
0.0,0.0,100.0,88.43081414476717,0.0,99.9764175873225,0.0,0.0,19.582416963818503,0.0,92.73389123364548,92.43644115540823,0.0,0.0,0.0,92.96210105093998
0.0,0.0,100.0,83.1918885770369,0.0,99.99850079752505,0.0,0.0,19.54565139576789,0.0,88.3979567075563,87.01688255711314,0.0,0.0,93.20903168603164,92.08456897294323
0.0,0.0,100.0,83.1918885770369,0.0,99.99850079752505,0.0,0.0,19.54565139576789,0.0,88.3979567075563,87.01688255711314,83.02563563449662,0.0,93.20903168603164,92.08456897294323
0.0,0.0,100.0,100.0,0.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
0.0,0.0,100.0,100.0,0.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
0.0,0.0,0.0,100.0,0.0,0.0,0.0,94.37338889147273,47.33712447412536,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
0.0,0.0,0.0,100.0,100.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
100.0,0.0,0.0,0.0,100.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
100.0,0.0,0.0,0.0,100.0,0.0,0.0,94.37338889147273,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
100.0,92.82928422691425,0.0,0.0,100.0,0.0,0.0,0.0,23.66568109741118,0.0,0.0,100.0,100.0,87.23529303809602,100.0,100.0
100.0,91.43818279866382,0.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,0.0,0.0,100.0,100.0,91.82315644784894,100.0,0.0
100.0,91.43818279866382,100.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,0.0,0.0,100.0,100.0,91.82315644784894,100.0,0.0
100.0,91.43818279866382,100.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,25.37999517034161,0.0,0.0,100.0,91.82315644784894,100.0,0.0
100.0,91.43818279866382,100.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,25.37999517034161,0.0,0.0,100.0,91.82315644784894,0.0,0.0
100.0,91.43818279866382,100.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,0.0,0.0,0.0,100.0,91.82315644784894,0.0,0.0
100.0,91.43818279866382,100.0,0.0,100.0,0.0,0.0,0.0,22.70852525426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.13183743468974,95.0282127818938,0.0,99.98125646924642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.47762944633912,0.0,0.0
0.0,0.0,95.0282127818938,0.0,99.98125646924642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
0.0,0.0,99.99987043082453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.79266942550514,0.0,0.0
0.0,0.0,99.99987043082453,0.0,0.0,60.025669324721584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.79266942550514,0.0,0.0
0.0,0.0,99.98885145586576,0.0,0.0,61.9914368576236,47.207194424407575,0.0,0.0,0.0,0.0,0.0,0.0,88.01675681492924,0.0,0.0
0.0,0.0,56.78282703214268,0.0,0.0,70.42718504315005,53.631113999366065,0.0,0.0,0.0,0.0,0.0,0.0,99.99088948560764,0.0,0.0
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99088948560764,0.0,0.0
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,99.99088948560764,0.0,0.0
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,26.52568694859372,0.0,0.0,0.0,99.99088948560764,0.0,0.0
0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,0.0,26.52568694859372,0.0,100.0,0.0,99.99088948560764,0.0,0.0
0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,24.826406570736523,0.0,0.0,100.0,0.0,99.99088948560764,0.0,0.0
0.0,92.61728132763652,0.0,100.0,0.0,100.0,100.0,0.0,24.826406570736523,0.0,0.0,100.0,0.0,99.99088948560764,0.0,0.0
0.0,92.61728132763652,0.0,100.0,0.0,100.0,100.0,0.0,0.0,26.52568694859372,0.0,100.0,0.0,99.99088948560764,0.0,0.0
0.0,92.61728132763652,0.0,0.0,0.0,100.0,100.0,0.0,0.0,26.52568694859372,0.0,100.0,0.0,99.99088948560764,0.0,0.0
0.0,90.85205802244558,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.025090492435215,0.0,100.0,0.0,99.98540603945575,0.0,0.0
100.0,90.85205802244558,0.0,0.0,0.0,100.0,0.0,0.0,0.0,26.025090492435215,0.0,100.0,0.0,99.98540603945575,0.0,0.0
100.0,90.85205802244558,0.0,99.79180468326221,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,99.98540603945575,0.0,0.0
100.0,61.80440460884715,0.0,67.8858928189348,0.0,99.98708102531337,0.0,0.0,0.0,17.70422440379882,0.0,76.9235814726084,0.0,0.0,0.0,0.0
100.0,61.80440460884715,0.0,67.8858928189348,0.0,99.98708102531337,0.0,0.0,0.0,17.70422440379882,0.0,0.0,77.13961490320243,0.0,0.0,0.0
100.0,61.80440460884715,0.0,67.8858928189348,0.0,99.98708102531337,72.68664627443296,0.0,0.0,0.0,0.0,0.0,77.13961490320243,0.0,0.0,0.0
100.0,0.0,0.0,67.8858928189348,0.0,99.98708102531337,72.68664627443296,0.0,0.0,0.0,73.6462540658418,0.0,77.13961490320243,0.0,0.0,0.0
100.0,0.0,0.0,67.8858928189348,83.44378693582367,99.98708102531337,72.68664627443296,0.0,0.0,0.0,73.6462540658418,0.0,0.0,0.0,0.0,0.0
99.97806656238922,0.0,0.0,45.638729022574516,56.09808197910735,67.2199054499241,0.0,0.0,0.0,0.0,49.511338707784404,0.0,0.0,0.0,0.0,0.0
99.97806656238922,0.0,0.0,45.638729022574516,56.09808197910735,67.2199054499241,0.0,0.0,0.0,0.0,49.511338707784404,0.0,51.85987596661686,0.0,0.0,0.0
99.9971318630345,0.0,0.0,46.13873197339961,55.2147972741432,69.62760112100365,0.0,0.0,0.0,0.0,50.12802478820478,0.0,52.05944779295572,0.0,52.18619585790736,0.0
99.9971318630345,0.0,0.0,46.13873197339961,55.2147972741432,69.62760112100365,0.0,0.0,0.0,0.0,50.12802478820478,0.0,52.05944779295572,0.0,100.0,48.29310532441468
99.9971318630345,0.0,0.0,0.0,55.2147972741432,69.62760112100365,0.0,0.0,11.224892414245433,0.0,50.12802478820478,0.0,52.05944779295572,0.0,100.0,48.29310532441468
99.9971318630345,0.0,0.0,46.13873197339961,55.2147972741432,69.62760112100365,0.0,0.0,11.224892414245433,0.0,50.12802478820478,0.0,52.05944779295572,0.0,100.0,48.29310532441468
99.9971318630345,0.0,0.0,92.3002823107821,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,96.61009447935578
99.9971318630345,0.0,0.0,92.3002823107821,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,96.61009447935578
99.70047782536912,0.0,0.0,92.02646194298745,100.0,100.0,100.0,0.0,0.0,0.0,99.98334518834316,0.0,100.0,0.0,0.0,96.32348851303878
99.70047782536912,0.0,0.0,92.02646194298745,100.0,100.0,100.0,0.0,0.0,0.0,99.98334518834316,100.0,100.0,0.0,0.0,96.32348851303878
0.0,0.0,0.0,92.02646194298745,100.0,100.0,0.0,0.0,0.0,24.5284607880454,99.98334518834316,100.0,100.0,0.0,0.0,96.32348851303878
0.0,0.0,0.0,92.02646194298745,100.0,100.0,100.0,0.0,0.0,24.5284607880454,99.98334518834316,100.0,100.0,0.0,0.0,96.32348851303878
0.0,0.0,0.0,91.89970936381697,100.0,100.0,99.40666253229894,0.0,0.0,0.0,99.98007375073497,100.0,100.0,0.0,0.0,95.7074867853721
0.0,85.22408229587349,0.0,91.89970936381697,100.0,100.0,99.40666253229894,0.0,0.0,0.0,99.98007375073497,100.0,100.0,0.0,0.0,95.7074867853721
0.0,100.0,0.0,91.89970936381697,100.0,100.0,99.40666253229894,0.0,0.0,0.0,99.98007375073497,100.0,100.0,0.0,0.0,0.0
0.0,85.22408229587349,0.0,91.89970936381697,100.0,100.0,99.40666253229894,0.0,0.0,0.0,99.98007375073497,100.0,100.0,0.0,0.0,0.0
0.0,85.22408229587349,0.0,0.0,0.0,100.0,99.40666253229894,0.0,0.0,0.0,99.98007375073497,100.0,100.0,0.0,0.0,0.0
0.0,57.92671353719035,0.0,0.0,0.0,99.98477765402127,67.56659748127846,0.0,15.17347290393496,0.0,0.0,0.0,71.44394842639194,0.0,0.0,0.0
0.0,57.92671353719035,0.0,62.46412979828162,0.0,99.98477765402127,67.56659748127846,0.0,15.17347290393496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.72077437336279,0.0,92.43530747569933,0.0,100.0,99.98601170684366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.97997609795163,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
0.0,99.97997609795163,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
0.0,99.98522109236343,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
0.0,0.0,0.0,99.98197204902598,0.0,79.3269741988401,0.0,0.0,0.0,0.0,0.0,0.0,55.56615382991688,0.0,55.24956797286734,0.0
0.0,0.0,0.0,100.0,0.0,99.99020030594208,0.0,0.0,0.0,0.0,0.0,0.0,70.04012075082296,0.0,0.0,0.0
0.0,0.0,0.0,100.0,0.0,99.99020030594208,0.0,0.0,0.0,0.0,70.83388455980388,0.0,70.04012075082296,0.0,0.0,0.0
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,99.97942218995748,0.0,0.0,0.0
0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,99.97942218995748,0.0,0.0,92.52187280562553
0.0,80.36269812444591,0.0,89.94809885052874,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.97942218995748,0.0,0.0,92.52187280562553
0.0,80.36269812444591,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,99.97942218995748,0.0,0.0,92.52187280562553
0.0,71.07935223302505,0.0,0.0,99.98729938167492,0.0,0.0,0.0,0.0,0.0,89.4321656438005,0.0,0.0,0.0,87.92616348224382,81.83392220388495
0.0,86.85705597981762,0.0,0.0,0.0,0.0,0.0,0.0,23.519080545182476,0.0,100.0,0.0,0.0,0.0,100.0,99.99885112358139
0.0,84.64929757649739,0.0,0.0,0.0,0.0,0.0,0.0,23.471522349045596,0.0,100.0,0.0,0.0,0.0,100.0,99.98133431250434
0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,30.13601752421822,100.0,0.0,0.0,0.0,100.0,99.98133431250434
0.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,0.0,30.13601752421822,0.0,0.0,0.0,0.0,100.0,99.98133431250434
0.0,84.64929757649739,0.0,0.0,100.0,0.0,0.0,0.0,0.0,30.13601752421822,0.0,0.0,0.0,0.0,0.0,99.98133431250434
0.0,84.64929757649739,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98133431250434
0.0,84.64929757649739,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.98133431250434
0.0,99.9930602736629,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.9930602736629,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
0.0,99.9930602736629,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
0.0,99.9930602736629,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
100.0,99.99653152805722,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
100.0,99.99653152805722,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
100.0,99.99653152805722,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
100.0,99.99653152805722,100.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
100.0,99.99653152805722,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
65.67448899112827,99.99653152805722,65.62215277137426,57.312667904645885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59822006053231,57.031329233695004,0.0,0.0
65.67448899112827,99.99653152805722,65.62215277137426,57.312667904645885,0.0,0.0,0.0,0.0,25.70173532286237,0.0,0.0,0.0,59.59822006053231,57.031329233695004,0.0,0.0
65.67448899112827,99.99653152805722,65.62215277137426,57.312667904645885,0.0,94.27178590919247,0.0,0.0,12.848324445982652,0.0,0.0,0.0,59.59822006053231,57.031329233695004,0.0,0.0
99.9936993902927,76.1105601141714,99.91401407708052,87.2622805864086,0.0,100.0,0.0,0.0,19.5624132301066,0.0,0.0,0.0,90.74218303753257,86.83392408265675,0.0,0.0
99.9936993902927,76.1105601141714,100.0,87.2622805864086,0.0,100.0,0.0,0.0,19.5624132301066,0.0,0.0,0.0,90.74218303753257,86.83392408265675,0.0,0.0
99.99353733609814,80.69740273365385,100.0,90.47558817253672,0.0,100.0,99.65035002453568,0.0,19.23207649646257,0.0,0.0,0.0,92.66984195358819,88.18306799210134,0.0,0.0
99.99353733609814,80.69740273365385,100.0,0.0,0.0,100.0,99.65035002453568,0.0,0.0,0.0,100.0,0.0,92.66984195358819,88.18306799210134,0.0,0.0
99.99353733609814,80.69740273365385,100.0,0.0,0.0,100.0,99.65035002453568,93.52393810564462,0.0,0.0,100.0,90.08053650539287,92.66984195358819,88.18306799210134,0.0,0.0
99.99353733609814,80.69740273365385,0.0,0.0,0.0,100.0,99.65035002453568,93.52393810564462,19.23207649646257,0.0,100.0,90.08053650539287,92.66984195358819,88.18306799210134,0.0,0.0
99.99353733609814,80.69740273365385,0.0,0.0,0.0,100.0,99.65035002453568,93.52393810564462,19.23207649646257,0.0,100.0,90.08053650539287,92.66984195358819,0.0,0.0,0.0
99.99353733609814,0.0,0.0,0.0,0.0,100.0,99.65035002453568,93.52393810564462,0.0,0.0,100.0,90.08053650539287,92.66984195358819,0.0,0.0,0.0
99.99353733609814,80.69740273365385,0.0,0.0,0.0,0.0,99.65035002453568,93.52393810564462,0.0,0.0,100.0,90.08053650539287,92.66984195358819,0.0,0.0,0.0
100.0,87.07202611444286,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,97.19637263777214,99.99021808962219,0.0,0.0,0.0
100.0,80.96386609040708,0.0,0.0,0.0,0.0,99.97939613840893,0.0,0.0,25.8637732975933,100.0,90.37798303182673,0.0,0.0,0.0,0.0
99.02839778345101,79.91850984468284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.529835971472476,99.99234253402616,89.21107742812467,0.0,0.0,97.59436960678245,0.0
0.0,92.41251078958544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.61653396130207,0.0,99.98086604120296,0.0,96.90010225058619,100.0,0.0
0.0,99.99298576504869,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0
0.0,99.99298576504869,0.0,100.0,0.0,0.0,0.0,0.0,0.0,33.12796739759852,0.0,0.0,0.0,100.0,100.0,0.0
0.0,99.99298576504869,0.0,55.557011992774406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.41366059993118,59.88674798894693,0.0
0.0,99.99298576504869,0.0,55.557011992774406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.080058301889935,0.0,52.41366059993118,59.88674798894693,0.0
0.0,99.99298576504869,0.0,55.557011992774406,0.0,0.0,0.0,0.0,0.0,0.0,63.77077575643219,54.080058301889935,0.0,0.0,59.88674798894693,0.0
0.0,99.99298576504869,0.0,55.557011992774406,0.0,0.0,62.88736433167706,0.0,0.0,0.0,0.0,54.080058301889935,0.0,0.0,0.0,0.0
0.0,99.99298576504869,66.98646822007763,55.557011992774406,0.0,0.0,62.88736433167706,0.0,0.0,0.0,0.0,54.080058301889935,0.0,52.41366059993118,0.0,0.0
0.0,99.99298576504869,66.98646822007763,0.0,0.0,0.0,62.88736433167706,0.0,0.0,0.0,0.0,54.080058301889935,0.0,52.41366059993118,59.88674798894693,0.0
0.0,99.99298576504869,66.98646822007763,0.0,0.0,0.0,62.88736433167706,0.0,0.0,0.0,63.77077575643219,54.080058301889935,0.0,52.41366059993118,59.88674798894693,0.0
100.0,99.99037269327546,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
100.0,99.99037269327546,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
100.0,99.99037269327546,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0
100.0,99.99037269327546,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
100.0,99.99037269327546,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0
100.0,99.99037269327546,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,100.0,0.0
100.0,0.0,0.0,0.0,100.0,0.0,99.98409204232577,0.0,0.0,0.0,100.0,90.72521041463285,89.88647299376393,0.0,100.0,0.0
100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,89.7047464878377,0.0,99.9964931635194,0.0
51.83159301320378,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.55842211579102,90.54178820505058,44.84101533729846,0.0,99.9964931635194,0.0
51.83159301320378,0.0,56.08201374595442,0.0,100.0,0.0,0.0,0.0,0.0,0.0,52.55842211579102,90.54178820505058,44.84101533729846,0.0,99.9964931635194,0.0
0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,48.63708198498844,87.9159593160816,42.280819645662596,0.0,99.98360911456784,0.0
0.0,0.0,100.0,0.0,100.0,0.0,0.0,87.54694933806725,0.0,0.0,99.9790594004117,100.0,86.91303849512386,0.0,100.0,0.0
0.0,0.0,100.0,0.0,99.97409780567023,0.0,0.0,40.51113301427155,0.0,0.0,0.0,83.64931386133996,80.45778219035584,0.0,47.55254022159273,0.0
0.0,0.0,100.0,0.0,59.73087122825679,0.0,0.0,48.42119428677686,0.0,0.0,0.0,99.97788133137821,96.16335423082234,0.0,56.83748188648177,49.80385191062858
0.0,0.0,64.25366458938817,0.0,59.73087122825679,0.0,0.0,48.42119428677686,0.0,0.0,0.0,99.97788133137821,96.16335423082234,0.0,56.83748188648177,49.80385191062858
0.0,0.0,64.25366458938817,0.0,59.73087122825679,0.0,52.70592642253445,0.0,0.0,0.0,0.0,99.97788133137821,96.16335423082234,0.0,0.0,49.80385191062858
0.0,0.0,66.80364850941004,0.0,0.0,0.0,54.797624471605964,0.0,0.0,15.124582393800159,0.0,51.96082275423186,99.97883218415599,0.0,0.0,51.780377644045316
0.0,0.0,66.80364850941004,0.0,0.0,0.0,54.797624471605964,50.34284759026685,0.0,15.124582393800159,0.0,51.96082275423186,99.97883218415599,0.0,0.0,51.780377644045316
0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,30.255877873438664,0.0,0.0,99.97883218415599,0.0,0.0,100.0
0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,30.255877873438664,0.0,0.0,99.97883218415599,0.0,0.0,100.0
0.0,92.57386141249228,100.0,0.0,0.0,100.0,100.0,0.0,0.0,30.636422012190046,0.0,0.0,99.978694973018,0.0,0.0,100.0
0.0,92.57386141249228,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,99.978694973018,0.0,0.0,100.0
0.0,92.57386141249228,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,100.0,0.0,99.978694973018,0.0,0.0,100.0
0.0,70.57353082984409,99.99202582437933,86.42563565890046,0.0,100.0,89.43078682052392,0.0,0.0,23.35562587974367,85.73484773095811,0.0,0.0,0.0,0.0,79.10052043480904
0.0,89.20462208898735,100.0,100.0,0.0,100.0,100.0,0.0,0.0,29.52140491989197,100.0,0.0,0.0,0.0,0.0,99.98269817960518
