0.0
0.0
0.0
0.0
0.0
0.0
0.0
5.0
0.0
0.0
7.0
8.5
0.0
8.0
0.0
0.0
13.0
4.0
6.0
6.0
11.5
9.0
0.0
3.0
3.0
0.0
3.0
2.0
0.0
0.0
0.0
5.0
9.0
8.5
0.0
13.666666666666666
17.0
8.5
10.0
7.0
0.0
5.0
0.0
0.0
8.5
7.0
7.0
0.0
1.0
9.0
0.0
4.5
10.0
0.0
14.0
13.0
2.0
9.5
16.5
8.0
12.0
0.0
0.0
10.0
6.0
0.0
0.0
0.0
5.0
0.0
2.0
7.0
6.0
0.0
7.5
16.0
9.0
2.0
9.0
3.0
9.0
0.0
0.0
0.0
10.0
0.0
6.333333333333333
4.0
11.0
0.0
3.0
4.0
2.0
3.0
11.0
2.0
14.0
13.5
6.0
10.5
9.0
0.0
0.0
9.0
5.0
0.0
7.0
0.0
4.0
5.0
9.0
5.0
0.0
3.5
3.5
3.0
3.0
4.0
11.0
0.0
0.0
5.0
1.0
6.0
0.0
6.0
6.0
0.0
0.0
1.0
10.5
0.0
0.0
7.5
4.0
4.0
10.0
6.0
9.0
17.0
10.5
9.0
6.0
6.0
0.0
1.0
0.0
5.0
4.0
0.0
7.0
0.0
5.0
0.0
8.0
0.0
0.0
0.0
14.5
11.0
0.0
0.0
10.0
13.0
13.0
11.0
6.0
5.5
11.5
0.0
3.6666666666666665
3.0
0.0
2.0
0.0
18.0
14.0
6.0
7.5
2.0
0.0
0.0
10.0
0.0
4.0
0.0
6.0
2.0
0.0
10.333333333333334
3.0
0.0
9.333333333333334
9.5
2.0
3.0
0.0
0.0
0.0
0.0
2.0
0.0
13.0
0.0
23.0
19.0
9.5
2.0
7.0
6.0
0.0
0.0
8.0
0.0
0.0
0.0
5.666666666666667
6.0
15.5
0.0
5.0
6.0
0.0
17.0
15.0
0.0
7.0
8.0
6.5
4.0
5.0
5.0
4.0
0.0
0.0
0.0
5.0
7.0
6.0
6.0
4.0
5.0
0.0
0.0
11.5
7.0
0.0
0.0
4.5
6.0
6.0
0.0
11.0
6.0
13.0
4.0
0.0
0.0
4.0
4.0
7.0
0.0
5.0
0.0
8.0
5.333333333333333
0.0
0.0
0.0
9.0
0.0
6.333333333333333
7.5
6.0
6.0
16.0
4.0
4.0
0.0
0.0
0.0
0.0
1.0
0.0
7.0
8.0
8.0
13.0
8.0
4.0
0.0
0.0
0.0
6.0
4.0
7.0
0.0
7.0
0.0
13.0
0.0
0.0
7.0
5.0
7.333333333333333
3.0
9.0
6.0
0.0
5.5
0.0
0.0
2.0
0.0
16.0
19.0
10.5
11.25
17.0
21.0
4.0
0.0
6.0
6.0
5.0
3.5
5.0
9.0
0.0
0.0
0.0
0.0
7.333333333333333
0.0
8.0
9.5
6.0
5.0
6.0
4.0
0.0
0.0
0.0
0.0
5.5
4.5
4.0
4.0
2.0
2.0
0.0
27.0
3.0
0.0
0.0
7.0
5.333333333333333
8.0
6.0
0.0
7.0
6.0
11.0
9.5
2.0
15.0
0.0
0.0
0.0
0.0
3.5
0.0
16.0
10.5
0.0
12.0
0.0
0.0
2.0
0.0
0.0
4.0
21.0
8.0
0.0
12.333333333333334
6.5
0.0
17.0
9.0
12.0
3.5
0.0
0.0
0.0
11.0
4.5
5.5
0.0
0.0
