0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.4
0.0,0.0,0.0,0.4,0.4,0.0,0.08000000000000002,25.6,0.0,0.08000000000000002,0.4,0.0,0.0,0.08000000000000002,0.4,0.08000000000000002
0.0,0.0,0.0,0.48000000000000004,0.08000000000000002,0.4,0.41600000000000004,48.32000000000001,0.4,0.41600000000000004,0.08000000000000002,0.0,0.4,0.41600000000000004,0.48000000000000004,0.41600000000000004
0.4,0.4,0.4,0.896,0.41600000000000004,0.08000000000000002,0.08320000000000001,81.584,0.08000000000000002,4.0832,0.016000000000000004,0.0,0.08000000000000002,0.8832000000000001,0.09600000000000002,0.4832
0.08000000000000002,0.48000000000000004,0.08000000000000002,0.17920000000000003,0.08320000000000001,0.016000000000000004,0.41664,16.3168,0.016000000000000004,10.81664,0.003200000000000001,0.0,0.016000000000000004,0.17664000000000002,0.019200000000000005,0.09664
0.016000000000000004,0.09600000000000002,0.016000000000000004,0.43584,0.016640000000000002,0.003200000000000001,0.08332800000000001,4.06336,0.003200000000000001,2.163328,0.0006400000000000003,78.4,0.003200000000000001,0.035328000000000005,0.0038400000000000014,0.019328
0.4032,0.019200000000000005,0.003200000000000001,0.48716800000000005,0.803328,0.0006400000000000003,0.016665600000000003,3.2126720000000004,0.0006400000000000003,0.8326656,0.00012800000000000005,93.28000000000002,0.0006400000000000003,0.007065600000000002,53.600768,0.40386560000000005
0.08064,0.0038400000000000014,0.0006400000000000003,0.49743360000000003,0.16066560000000002,0.8001280000000001,0.0033331200000000006,1.0425344,0.00012800000000000005,0.16653312,0.40002560000000004,18.656000000000002,0.00012800000000000005,0.40141312,88.32015360000001,0.48077312000000005
0.016128,1.6007680000000002,0.00012800000000000005,0.09948672000000001,0.03213312000000001,0.16002560000000002,0.800666624,0.20850688000000003,2.5600000000000012e-05,0.43330662400000003,0.08000512000000001,3.7312000000000007,2.5600000000000012e-05,0.08028262400000001,17.664030720000003,0.09615462400000002
0.4032256,0.32015360000000004,0.40002560000000004,0.019897344000000004,0.006426624000000002,0.83200512,0.1601333248,0.04170137600000001,25.040005120000004,3.2866613248000003,0.41600102400000005,0.7462400000000002,5.120000000000003e-06,0.016056524800000003,3.9328061440000006,0.8192309248
0.08064512000000001,0.06403072000000001,0.08000512000000001,74.0039794688,0.4012853248,0.166401024,0.43202666496000003,0.008340275200000002,5.408001024000002,0.6573322649600001,0.08320020480000001,0.5492480000000001,1.0240000000000005e-06,0.003211304960000001,0.7865612288000001,0.16384618496000003
0.016129024000000002,0.8128061440000001,0.8160010240000001,94.40079589376,0.08025706496000001,0.033280204800000004,7.286405332992,0.40166805504,1.0816002048000004,0.531466452992,0.01664004096,0.10984960000000002,2.0480000000000011e-07,0.0006422609920000002,0.15731224576000002,0.03276923699200001
40.40322580480001,0.1625612288,0.16320020480000003,18.880159178752002,0.016051412992000004,0.006656040960000002,26.257281066598402,0.08033361100800002,0.2163200409600001,0.10629329059840001,0.40332800819200004,0.021969920000000004,4.0960000000000024e-08,0.40012845219840004,0.031462449152000006,0.006553847398400002
8.080645160960001,0.03251224576,0.032640040960000005,3.7760318357504006,0.4032102825984,0.0013312081920000005,5.251456213319681,79.2160667222016,0.04326400819200002,0.021258658119680002,0.8806656016384,0.004393984000000001,8.192000000000005e-09,0.08002569043968001,0.0062924898304000014,0.0013107694796800004
1.6161290321920003,0.006502449152000001,0.006528008192000001,0.7552063671500802,0.8806420565196801,0.4002662416384,1.4502912426639365,93.04321334444032,0.008652801638400005,0.404251731623936,0.57613312032768,0.40087879680000005,1.638400000000001e-09,74.81600513808793,0.40125849796608004,0.800262153895936
0.7232258064384001,0.0013004898304000002,0.4013056016384,0.15104127343001605,0.17612841130393603,0.08005324832768002,0.29005824853278733,18.608642668888063,0.40173056032768,31.28085034632479,0.11522662406553602,0.48017575936,0.40000000032768,89.76320102761758,0.08025169959321601,0.5600524307791872
0.54464516128768,0.00026009796608000006,0.48026112032768004,0.8302082546860032,0.8352256822607873,0.016010649665536003,0.4580116497065575,3.721728533777613,0.080346112065536,6.256170069264958,0.023045324813107206,0.49603515187200004,0.08000000006553601,18.352640205523517,0.016050339918643203,0.5120104861558374
0.10892903225753602,0.400052019593216,0.09605222406553601,0.16604165093720066,0.5670451364521575,0.0032021299331072006,0.09160232994131151,0.7443457067555226,56.736069222413114,1.6512340138529917,0.004609064962621441,0.09920703037440001,0.8160000000131072,3.6705280411047037,18.883210067983732,0.1024020972311675
0.021785806451507204,0.08001040391864321,0.019210444813107203,0.033208330187440134,0.11340902729043151,15.680640425986622,0.018320465988262303,0.5488691413511045,11.347213844482624,0.33024680277059837,0.0009218129925242883,0.019841406074880004,0.16320000000262147,0.7341056082209407,4.976642013596747,0.0204804194462335
0.004357161290301441,30.57600208078373,0.40384208896262147,0.0066416660374880275,0.022681805458086304,3.5361280851973245,0.0036640931976524606,0.10977382827022092,2.269442768896525,0.06604936055411968,0.4001843625985049,0.003968281214976001,0.0326400000005243,0.14682112164418815,0.9953284027193494,0.8040960838892467
0.0008714322580602882,6.115200416156746,0.0807684177925243,0.0013283332074976056,0.004536361091617261,0.707225617039465,0.0007328186395304921,0.021954765654044184,0.453888553779305,0.41320987211082394,0.880036872519701,0.0007936562429952002,0.00652800000010486,0.42936422432883764,0.1990656805438699,0.16081921677784936
0.00017428645161205765,1.2230400832313493,0.016153683558504862,0.0002656666414995211,0.8009072722183235,0.541445123407893,0.40014656372790613,0.004390953130808837,0.090777710755861,0.0826419744221648,55.77600737450394,0.00015873124859904007,0.40130560000002097,0.08587284486576753,0.439813136108774,0.03216384335556987
3.485729032241153e-05,0.6446080166462699,0.0032307367117009726,5.3133328299904224e-05,0.16018145444366472,0.1082890246815786,0.08002931274558123,0.0008781906261617674,0.0181555421511722,0.01652839488443296,55.31520147490079,0.4000317462497198,0.4802611200000042,39.617174568973155,0.0879626272217548,0.0064327686711139745
0.8000069714580645,0.12892160332925398,0.0006461473423401945,16.00001062666566,0.03203629088873294,0.42165780493631577,0.016005862549116245,0.4001756381252324,0.00363110843023444,0.003305678976886592,11.063040294980159,0.08000634924994397,0.4960522240000009,7.923434913794631,0.01759252544435096,0.001286553734222795
